,CBA-WBC,CBA-ANZ,CBA-NAB,CBA-MQG,WBC-ANZ,WBC-NAB,WBC-MQG,ANZ-NAB,ANZ-MQG,NAB-MQG
2024-08-06,0.23823244209333572,0.1394248542091705,0.32434084244057726,0.032524884250378916,0.19282808422446873,0.29786176507981177,0.05689972172971158,0.2662648465830143,0.06931037306248844,0.05809191482950782
2024-08-07,0.24705311736516022,0.15530299125003366,0.3392179954645018,0.018179884352314657,0.20018283104039436,0.31538817594166246,0.041456510915788725,0.2836268193729955,0.06642260272020062,0.056064989830543865
2024-08-08,0.25244571376187563,0.15702599090730418,0.34368332159506476,0.017465788431725082,0.2010410246121377,0.3258005444886083,0.04220798410333826,0.2930097921559448,0.05718712513108937,0.05964803878534175
2024-08-09,0.2671926042883028,0.16469721891906852,0.3313443556047352,0.012794789685015129,0.2006889374702232,0.33143380159503477,0.042703569664612306,0.2919882026490763,0.0563834617418959,0.06710077759734578
2024-08-12,0.2672391312292616,0.16333303020813772,0.3345391720832209,0.02004069503507755,0.2031845530206009,0.333411597213916,0.032880539386332064,0.2881410617610939,0.057559525933954525,0.07606250974637296
2024-08-13,0.27564589996538935,0.1732521794007822,0.3315728200216661,0.018142455656642742,0.19809400379528674,0.3323121459003193,0.02747544503207444,0.27792029211883107,0.06092118965079907,0.054036693690343585
2024-08-14,0.27940864195894577,0.14704263207246848,0.30115881625909113,0.017620025441969833,0.18982411327307736,0.32316779185681643,0.030159737945160803,0.2803925765764401,0.056925415001791047,0.0501726349223619
2024-08-15,0.28357050251772087,0.1431309699017942,0.2957640721295073,0.01679584628001951,0.1948204689489328,0.3198812876004059,0.02870176007348335,0.27769313303213994,0.056887580917035274,0.05425786796020726
2024-08-16,0.2814422699391753,0.14462608679331423,0.2991838118631319,0.01225804665304131,0.20434183523886773,0.33669409383957993,0.026320365878502283,0.27240749101433204,0.046847995660382,0.039398973301816076
2024-08-19,0.28572579003221954,0.14863345933439476,0.2976132162827153,0.004029557712653009,0.19967121911770502,0.34503678721489006,0.012195443945087758,0.26357533513827847,0.04137353321198933,0.03518419637206982
2024-08-20,0.29462237525197277,0.14958626909775097,0.3262919015277129,0.0031186282045161384,0.19576716814272088,0.3541717253973342,0.015329933768870152,0.2461972001013002,0.039243266018663236,0.027798920382546832
2024-08-21,0.3050727829745943,0.16055820818875333,0.32052478963398523,0.015017735816104327,0.2016772144292831,0.3631680348132075,0.022269845806921262,0.25650878648222364,0.036467914715734295,0.03073758971212537
2024-08-22,0.30484792354197476,0.1557447053185783,0.3384513353600266,0.006396478431882846,0.19223179037549887,0.35823804903737433,0.020703852391665833,0.2685316467528387,0.04516980004651816,0.03632810885946758
2024-08-23,0.2936805802248774,0.1455478368731573,0.3432383865897273,0.005500330055405067,0.16931172974028885,0.3571930540362296,0.01837592138489641,0.24988390744159283,0.043043280602334866,0.02417505611018389
2024-08-26,0.30988286905554896,0.1529505249312486,0.32347921408082003,-4.6688368523284396e-05,0.18058205250519999,0.37331709604693863,0.02453216932978952,0.25888023918623093,0.04101689244522033,0.025153552055779294
2024-08-27,0.30335379285012765,0.15145689745574265,0.32630571033864775,-0.00029610291441795056,0.17867920643996116,0.3701241525961254,0.014255752522584597,0.23984351494767586,0.021088170986849786,0.019146405559921753
2024-08-28,0.32394188227582854,0.15645642427662243,0.3308315277094074,-0.0020072521204077542,0.18487006488783542,0.3779704648707598,0.02595263950312221,0.2396850094820313,0.01937137652481824,0.035879404662891634
2024-08-29,0.3175364539271007,0.15325328943033067,0.3274361817806273,-0.0019319734132621225,0.18769115696521133,0.3717123894355926,0.049738204145117315,0.23646466305995717,0.013886926931010013,0.04156101971881432
2024-08-30,0.31902069748297157,0.15013092852466725,0.3255603781317218,0.002826976502936951,0.19259871295103825,0.367955887698762,0.05170668474531226,0.2502370698353602,0.012158305151675819,0.04300802174046936
2024-09-02,0.32147642531482246,0.15749087773218773,0.327763495397256,0.014307029522093728,0.19871981308641296,0.37041373537781364,0.04416567853253306,0.2676332124579711,0.01885374183683286,0.04215395361374363
2024-09-03,0.32503114699418467,0.16411773551552855,0.3314024339511751,0.00714075737180897,0.18635318859828298,0.3814406613022071,0.037643861123503264,0.26141728463101943,0.014254776527325985,0.03812407391082595
2024-09-04,0.3192612930663895,0.16498364389843645,0.33448087387430114,0.008191517941001258,0.18664729960248283,0.3699208978532159,0.03711399544074556,0.2638675027819246,0.014369973533860048,0.03872106806225428
2024-09-05,0.31277197021951253,0.16453259255321373,0.3212147761631906,0.0012899362747145204,0.1820867882189714,0.36192795257451493,0.03663717416424883,0.2660079598188938,0.014743688188150195,0.03854301556348627
2024-09-06,0.3123492532495825,0.1563027207007741,0.3339426282407185,0.0036618786882123278,0.19436234114218864,0.3756238168494386,0.038269009028188306,0.2577304516991856,0.014545252070528258,0.03429192694621519
2024-09-09,0.31000864005655815,0.16174808238562322,0.3310515865051391,2.7990023991897317e-06,0.19411286956866736,0.3749568933267393,0.04398140037821996,0.2606438380648819,0.013953110907914956,0.030200262194678418
2024-09-10,0.31051952619345635,0.15349519332530326,0.32060770980715636,0.00599374220565152,0.19439924504908768,0.3690044936884591,0.052504197710643075,0.2652620895244173,0.006444907656077747,0.02305225511881792
2024-09-11,0.3334849003390683,0.17122609560061486,0.3385349937607228,0.018014293458354702,0.2245871760601199,0.3836954792840356,0.06580833571244948,0.2694528480475389,0.015556289392635758,0.03581227233499229
2024-09-12,0.32648496328938936,0.16723643307927483,0.34211131597840816,0.02185853980945751,0.22916554405539036,0.3829500382658031,0.07250065956689644,0.2655679411775034,0.02418755169169451,0.04201645083593575
2024-09-13,0.32579549234982064,0.16293895125334856,0.34641706992607935,0.02369289740830327,0.2229902951423619,0.3844591815636197,0.08290855908393291,0.2582746111906057,0.017577037593324185,0.031185399799929847
2024-09-16,0.33330105619228456,0.17757400606660712,0.356155262834033,0.04692581671578999,0.2231380749895313,0.3969848785776816,0.0702093337066736,0.23726597911317326,0.01513709123368101,0.04564474105207239
2024-09-17,0.31727644596546356,0.19062895947744152,0.3665750874199727,0.044752231133511566,0.22779501192277962,0.3906175995266683,0.061979887483826435,0.24138725008947137,0.019676740130205816,0.04756980966937552
2024-09-18,0.30683497604320276,0.18630586127406223,0.3584615544396891,0.04858151059669891,0.219857078902987,0.3844915923318527,0.06945176114445073,0.22337604410987666,0.011954071029225855,0.06471635769937167
2024-09-19,0.3164377897712807,0.18813892970099588,0.3718010490277246,0.047560884442705564,0.22779246428685873,0.38710605786528474,0.07721514422983589,0.23129651407174223,0.029519501340698362,0.055671851677570494
2024-09-20,0.31603246151842534,0.2103928726667874,0.3636462245105244,0.043419651595247855,0.23330446427672458,0.3807490763371445,0.06842791090355216,0.23058472697269172,0.02578386828960122,0.05737794793319306
2024-09-23,0.30557530955502643,0.19996859461396954,0.3419321510934604,0.03673402434697359,0.21916578302030132,0.37636182743367697,0.06783194225289213,0.22836634141804568,0.0243922648774757,0.06925513163172803
2024-09-24,0.3093328379532584,0.19747241102541668,0.37270978255297404,0.03455790070354814,0.23637224751125463,0.39437263252735766,0.06139009531077044,0.22819941819498823,0.02397755979640448,0.057649848078130006
2024-09-25,0.30717539516133696,0.19766433704408537,0.4099141663347129,0.036858682483542626,0.24333338233846646,0.40272736173588186,0.06447075102623656,0.23180305208240082,0.02284725830776191,0.07234651315781537
2024-09-26,0.31170453773094486,0.19519381519460333,0.4128085133138333,0.02668965911369825,0.24486547699703354,0.3927166631841651,0.0502860711828883,0.23821694901700274,0.03313328918455638,0.07243147656120819
2024-09-27,0.30151317440466174,0.19441405416323843,0.40058041083146856,0.025474881570656693,0.24947940847999828,0.4167683289064321,0.04016597159648172,0.2471750958059391,0.026474408865174714,0.0717920720161691
2024-09-30,0.29226469912899244,0.19729218653415748,0.4010041037809188,0.02580555832760334,0.25642096682652127,0.4158803677079673,0.035965154884999295,0.23671067709798965,0.02955585630352564,0.0582123227445297
2024-10-01,0.2998705984649933,0.20623134042645086,0.39923726435340645,0.048851577064003227,0.2748440172509401,0.41590879907426404,0.04369327091992692,0.24535410708931882,0.0488335336732475,0.054143313422254646
2024-10-02,0.2885519519217128,0.20246064943252406,0.38740117855125833,0.04014923610254417,0.27620778877630636,0.40637716850088257,0.05491579607748398,0.23983079806684215,0.040069157147175405,0.05834175171872569
2024-10-03,0.2799564239085729,0.19928059032248213,0.37617784083441574,0.03920522234630597,0.26228254458842937,0.3981125062443547,0.04458958194400631,0.24993405767943822,0.049201476947840606,0.05822236509917622
2024-10-04,0.28581274958405956,0.2073684317429978,0.36936993929904405,0.04873315357477437,0.2670018294868065,0.40484391162758937,0.027640579578516844,0.25059751644158346,0.047878687530654274,0.049443192355942855
2024-10-07,0.3101252907661485,0.21673770576972773,0.37874299965184344,0.044665642269895445,0.2916464198832788,0.4175610044324374,0.03318869039141625,0.25201831163626487,0.05113692147754034,0.06522460052378687
2024-10-08,0.2995858580862606,0.2068853004621427,0.36900212717849656,0.03956077859577567,0.2798371851879833,0.4174442308576374,0.039793472990521606,0.24603622488613097,0.042990822433893516,0.05709550255969509
2024-10-09,0.29307947479836505,0.20462567803910492,0.35565746687458455,0.04568971942142097,0.26245667206435097,0.4091329514803974,0.04699086092738347,0.24257158924760946,0.041561660126017363,0.07317277612276452
2024-10-10,0.2979013763057735,0.19711528504798137,0.3480633796932876,0.04486657625489454,0.274175410293658,0.4162757672133618,0.033657583347409537,0.2308197082709571,0.036547825683934665,0.06063790823699855
2024-10-11,0.30586467466532963,0.20158304545731442,0.3585044676831638,0.04686966900217038,0.25962668796335164,0.4084635407023224,0.026816229364599486,0.22106423114895413,0.04754017428661195,0.053181544449001805
2024-10-14,0.3070841462772712,0.19717667009258633,0.36835955936578924,0.02990209881446315,0.22633029261745086,0.39220553032739536,0.04079233741408017,0.20777582664487615,0.040268849135013385,0.056336332314185666
2024-10-15,0.3231001948015265,0.2005512053183789,0.38070082713823006,0.013727978211914404,0.2349375708465724,0.41231150995834887,0.03595742185981976,0.20659584319839808,0.04145178101260538,0.044309505229308765
2024-10-16,0.32330400343224497,0.20281513736105672,0.38919570532379744,0.009444452207424847,0.24239604877424648,0.41699464810199616,0.04220605344168482,0.2089801476821589,0.03661376257019122,0.04288735853296921
2024-10-17,0.32141063825636296,0.19841286809686154,0.3896823052134968,0.014832118672235106,0.251590649398699,0.41550183692700193,0.034002346543658746,0.2083805959516336,0.041168372215067084,0.028609799719991447
2024-10-18,0.3175611303574236,0.19161764819570504,0.3948538501733161,0.024440522490408956,0.251758413065164,0.4188638448393711,0.03558317000704392,0.20483889662761978,0.049159424177229516,0.02665133177312251
2024-10-21,0.3082850416889288,0.18951501244348945,0.39529072300570733,0.026475260717603755,0.2525530894887327,0.4221413882819729,0.03880753788705982,0.19994699058959564,0.05163935279059362,0.030060026458724742
2024-10-22,0.3126491974488963,0.18941113004659527,0.4117223084941398,0.025804772623329697,0.2465744841015718,0.43371669967191206,0.04169666034551067,0.1912534194504647,0.056200384219143196,0.03318253634783663
2024-10-23,0.32552274568796324,0.19954093332635603,0.41302074113337395,0.012721094420612422,0.23554817554749174,0.42372327700125667,0.04376424034612891,0.1911610387029894,0.06824526114104756,0.03663332372326811
2024-10-24,0.3301917234448525,0.20762334057741927,0.42443895938350173,0.030348448984935716,0.23900307458629588,0.43755712884668563,0.04152097498997409,0.20075922592675344,0.07823748064777969,0.05145028129720575
2024-10-25,0.3392023327449242,0.2083238710725004,0.4262688850042248,0.044197484983810265,0.24616049058548506,0.45347687645493195,0.03893855845776906,0.19963643893298078,0.09372506145711257,0.06599767399588075
2024-10-28,0.32992985185879764,0.21328289031006742,0.42241841330874563,0.043382738744732974,0.2399476136380736,0.45011874977290867,0.0389424538889398,0.20983495853614031,0.09790002344196846,0.06975675997635622
2024-10-29,0.32468238270215377,0.21620184395083464,0.4244693105314624,0.0407207330817394,0.23023693887717012,0.4464171849751153,0.0418176457357482,0.2076885076525672,0.08988333721764241,0.07633407587519492
2024-10-30,0.34169685212757783,0.21651804175013378,0.4306441494960469,0.05452676258630662,0.24235532851792518,0.4537679730755033,0.04555097533697405,0.21320699907631435,0.07961214351453916,0.07699979921851652
2024-10-31,0.3451269350430868,0.22263715911747428,0.40942810394036044,0.06222254664288984,0.2425762708154613,0.4664421506898442,0.04879987148035392,0.21588064768261717,0.08595300220074864,0.08140479784554544
2024-11-01,0.34619041322049204,0.22170274277874213,0.39922855686891756,0.06230369854276696,0.2387657562839085,0.44462833558046844,0.04011727657652475,0.20346210249602903,0.08217316931437058,0.08489200103518879
2024-11-04,0.3391534036196082,0.21194297984865296,0.3836803907973665,0.06638646826055417,0.22642755120715807,0.4361894517976599,0.03525455413487766,0.19984574079521233,0.07199148976685543,0.08547432245665809
2024-11-05,0.33406951636201054,0.22186665295226526,0.3836940170155362,0.05835314911383782,0.22291528656498216,0.42462306239430947,0.05791466894128461,0.1911085696007473,0.07559673896541974,0.09485466708981338
2024-11-06,0.3385464446246106,0.22751463558735607,0.384037431551312,0.05922957067739376,0.2280686092753763,0.4267191746744935,0.06089854747818202,0.18121021511012025,0.07481786808932189,0.09934667241668116
2024-11-07,0.3248336495477756,0.2104248277151919,0.36759676619344184,0.04821819799544769,0.21099141941759925,0.4388348428121549,0.06090271717923712,0.18402569742958197,0.08779948925963521,0.09095583028853893
2024-11-08,0.3294042703812762,0.21772801909464867,0.3574490295774597,0.04870744939364924,0.22255364416796541,0.41463392676431565,0.04817235525680208,0.1893370868102091,0.08750347774440459,0.08685928072691684
2024-11-11,0.31887145667616257,0.2220176785842225,0.34625102508230243,0.03835803478417854,0.21365592689297497,0.4032635309128696,0.05937145590591064,0.19072713919470186,0.08067742108049503,0.0844978674261827
2024-11-12,0.32213550916742184,0.2226671201996966,0.34317293910735114,0.04112674390029003,0.21392981453173876,0.39548057383125046,0.05317523240039068,0.17153548598670088,0.08096019695763323,0.07036550739786018
2024-11-13,0.3249070112938459,0.2090479027680423,0.33471388825690407,0.03976140952829432,0.215822291861405,0.38265554970195914,0.04952299905039248,0.1658005629023056,0.08648839547302845,0.07276093037748055
