,CBA-WBC,CBA-ANZ,CBA-NAB,CBA-MQG,WBC-ANZ,WBC-NAB,WBC-MQG,ANZ-NAB,ANZ-MQG,NAB-MQG
2025-01-17,0.40496119968136723,0.2599841400927855,0.5360847526683163,0.16372560678700676,0.3739583905298308,0.506969606201616,0.17745054267030524,0.35047708611317896,0.12276206243966348,0.15472258838648467
2025-01-20,0.40814743608462356,0.2598528902678948,0.5497432713833911,0.17370448389031745,0.378731621367148,0.511116280601901,0.17428210795276322,0.3443648982056454,0.12670312339715206,0.15642142160155648
2025-01-21,0.40843372523868104,0.2549486383206685,0.5392986900631714,0.18399982001835857,0.3918540816957923,0.51769407871182,0.1874994158191814,0.35444394306319915,0.12551382425321522,0.15879900312861572
2025-01-22,0.42203062290596993,0.252226648208405,0.5480217291866614,0.1918792925426347,0.394778946825169,0.5326309363246235,0.18212087221343753,0.3583427154312565,0.14063686864517222,0.1628726895170085
2025-01-23,0.41532348964924504,0.24444001126230908,0.5367548838155002,0.19552990505096468,0.40465517867064604,0.5340854984766766,0.18512105272672197,0.3540143557909837,0.13862004420405927,0.17246394817602417
2025-01-24,0.40259202855387244,0.24381698308125377,0.5441970757126026,0.2072253665875199,0.40294455746488633,0.5315957302435759,0.19191168754085797,0.3464588465894778,0.14077433543561102,0.1624077487421003
2025-01-27,0.40764666066769994,0.24054829672107858,0.5435156832939732,0.22055563853987414,0.4165220880413366,0.5545371276924382,0.20241853142292787,0.3500259589624999,0.14213010214309785,0.17827730547691556
2025-01-28,0.4107812417944603,0.2331079375196714,0.5341602285110351,0.2148718738855131,0.4159121538266458,0.5567807608957719,0.18819517886415582,0.3536754866167624,0.12418552518061166,0.16767654898931506
2025-01-29,0.4146876407374338,0.2352168238143486,0.5356241427504994,0.20551638656373106,0.41832051152621264,0.5407909400803319,0.18653016064588512,0.345240894087797,0.12408541244477567,0.16470406492413203
2025-01-30,0.4108344985223388,0.2403406658925551,0.5506378004514809,0.20024091592988635,0.4213515291648121,0.5428681257286948,0.18825768447028168,0.34739216845640997,0.1295551576673244,0.16630984951664063
2025-01-31,0.41508307763335295,0.25253156642319396,0.5346140950637558,0.19964375179140026,0.4194280913206392,0.5283619927826292,0.1950986110917654,0.34402512307211386,0.1285807271251247,0.1699151336711544
2025-02-03,0.42046648162094846,0.25351566747042154,0.549707955184423,0.22058144998603324,0.4216932572530441,0.5397316956121763,0.2023687367411755,0.3415121616908041,0.1385646592633043,0.19993344763599152
2025-02-04,0.41932132603484884,0.2496468820817861,0.5494305662303068,0.21058491650359712,0.41333066490595916,0.5352463458114947,0.19171841653434352,0.3456772422723927,0.1260829795037619,0.19345777471502212
2025-02-05,0.41903021410294483,0.25133750219366524,0.54383700043128,0.20246273266619408,0.4161830606583722,0.5306670194123363,0.17375701626273177,0.35807392439825714,0.12198661335692096,0.18618986454062347
2025-02-06,0.4026063256720438,0.26719183201782803,0.5595649382726057,0.2040067263360461,0.4336823780515976,0.5365352455009208,0.1713315617621176,0.3633703346443501,0.11902527552646447,0.18092502556159995
2025-02-07,0.40428886139191045,0.2637735028067225,0.5403937100070296,0.20584481097158158,0.40797346097474574,0.5242769669877281,0.16713650420599646,0.3561261024850072,0.12548515566869,0.18532972110198154
2025-02-10,0.40075762488257805,0.2645991704268832,0.5452665933215916,0.18356111308828593,0.423852489047553,0.5327192421110337,0.16230590043467585,0.3618419614403625,0.12234264335736311,0.17593990331943288
2025-02-11,0.38285255039496136,0.27874321089881626,0.5314843623168257,0.17310707020096294,0.4275987095689089,0.5181590471158426,0.15965838285280443,0.3789119869227431,0.1189697526736262,0.176789253218532
2025-02-12,0.3899212236535897,0.27503780740131134,0.5440643447423752,0.18535360741624274,0.4379236350757536,0.5381353781147342,0.16732469918993953,0.3975325514338083,0.11835396891820404,0.18239420857842048
2025-02-13,0.3792254792807761,0.27743516006963764,0.5412004728766162,0.18068638277283533,0.4428748878227483,0.5318115060789982,0.16389120192641782,0.3985696894694154,0.12642742703135834,0.1739451125005107
2025-02-14,0.3752378294582601,0.2774686315498389,0.5403007540731873,0.1830088277801507,0.4403550901784552,0.5347627405243839,0.175357709192153,0.39451850077172657,0.12668696350051012,0.18164499392743227
2025-02-17,0.3893473439008067,0.2779148513043327,0.5389609783820515,0.17315552513693366,0.4329569043781255,0.5190131325238362,0.18127186545374996,0.3889441571105513,0.11812342113619811,0.16769143671943487
2025-02-18,0.39772570252337447,0.27628319776098176,0.5365813057617895,0.1742847474628133,0.44591313546797573,0.519512065001875,0.18230067753289347,0.4012667044595498,0.12115442576089919,0.15726834361738695
2025-02-19,0.3921379682487779,0.27411971729618334,0.5001632738660851,0.1886986885362576,0.4386155055135823,0.5028508891020813,0.19741529499729848,0.3877577185453521,0.13354999535225565,0.169143122632899
2025-02-20,0.405420465825184,0.2767773613977551,0.522967714793668,0.19609914036368092,0.43781695973602797,0.5176127446463002,0.1950739578069034,0.39195963825928615,0.13755460219796722,0.17321772013697
2025-02-21,0.38825750057009456,0.27921732731320337,0.49140542963578815,0.2273658361154447,0.422707329361939,0.4993286529512001,0.20486819970925896,0.37853159255205515,0.1608482647816325,0.17309647090421643
2025-02-24,0.3868020811160673,0.2941597214804206,0.5038082054664743,0.2323213914002289,0.4088284938765204,0.489726546549629,0.22034629500667346,0.39380876647906526,0.17095737496306795,0.1878400272439602
2025-02-25,0.39123872869182885,0.3013341608988459,0.5100888456291206,0.23535800363301318,0.4092214970477668,0.4841873579023076,0.220410845425689,0.3864857629217726,0.16679403308525154,0.20134850790767
2025-02-26,0.39144294167713145,0.3139683995561414,0.4999319896575962,0.23690011547091672,0.42182221479175785,0.49455174478593034,0.21474454412932187,0.3988463222793919,0.16862920027045636,0.19862243145323188
2025-02-27,0.3893635405012231,0.32438725815766123,0.4957836952612036,0.24151185041422463,0.4360887097122309,0.48962895257753747,0.20878382538560003,0.4103950467256219,0.1777305151518891,0.19838969001048112
2025-02-28,0.38425711045758715,0.33632860347425686,0.49988453269990196,0.23550195358278847,0.4485170608721021,0.4855122264180416,0.19810924392202955,0.41735760616436424,0.17591834997579436,0.1836663973979764
2025-03-03,0.3898068078495158,0.33341760005406784,0.4898460853181009,0.22906885626909834,0.4484595584044977,0.483298685437638,0.2033208442059411,0.4185147087084945,0.1798748980383762,0.17665425087116793
2025-03-04,0.38149790965389907,0.3444886699930416,0.49249382512634676,0.24365180612845871,0.4528681649978281,0.48814802399363566,0.20851884753194394,0.43130646616599344,0.1792002556811072,0.17742550149095337
2025-03-05,0.35653051234673583,0.3364803574420573,0.48610025080043495,0.24170496981522005,0.43376285985637686,0.4685838781874184,0.199742059642682,0.43230658439554714,0.16877957780490105,0.1780162863651329
2025-03-06,0.3355684240185395,0.3226289245770566,0.47552252891194036,0.2332825215679004,0.42637945826697154,0.46372764058444627,0.1932798949219634,0.42624279349233274,0.15429469101736215,0.177099241231911
2025-03-07,0.354062276596237,0.3317692920592292,0.4563894436367496,0.21938809830203532,0.4346067928344314,0.45535027549074236,0.18916818934014423,0.4290360501166456,0.17411178641744596,0.1632313923795028
2025-03-10,0.34935979163229536,0.32916110890195516,0.45336696334130167,0.23440050707665172,0.4295797257690306,0.4536065417884063,0.1931848728383363,0.426547455477552,0.18792650852358106,0.16989145174613052
2025-03-11,0.33776623706157516,0.3170839676206382,0.4488111055339611,0.2410421591153049,0.4294110680588694,0.4593000529754877,0.18769574130773647,0.42621437259499206,0.19005703355153036,0.1761651113510423
2025-03-12,0.3496542649343658,0.3229762042104679,0.4575744686109543,0.2570005245866951,0.4269627869482697,0.4634674663730244,0.20133958900106563,0.43212357379524646,0.18636315949290183,0.1783061632973888
2025-03-13,0.35001007337494217,0.3226522723273927,0.457514264128692,0.26039899353639806,0.41944483227112317,0.4654841038546419,0.20920713924452117,0.4302360089206837,0.18624417191761933,0.17775817684890627
2025-03-14,0.34462728031020606,0.3041771565751108,0.4495295539625572,0.25416311293358684,0.4204125510058805,0.4728482276690955,0.20286374893141734,0.4303833221486181,0.18914527305873197,0.17688001498889472
2025-03-17,0.3576780006333341,0.3134476541710337,0.44262100984380637,0.25913197944613486,0.42437349713041883,0.475348744598185,0.20012498279317992,0.41610563010060964,0.19702178045631702,0.1809480168683244
2025-03-18,0.35641015208634363,0.32104327871003757,0.434457238368373,0.2622910386569113,0.4285895838586411,0.4675189291748105,0.17911242314601683,0.40460022057144185,0.17956646232405293,0.18961037612746234
2025-03-19,0.3518591171388248,0.32635877069206976,0.42303870896674856,0.2656457617873088,0.41416595654759547,0.4573661467993405,0.17106422336508587,0.39056225624154295,0.17862686405860528,0.17495358193973987
2025-03-20,0.3581131715656023,0.33771048171044216,0.4243725106363463,0.26963716941179305,0.4238526003843991,0.4692161960637724,0.17240637218981925,0.40035679154467085,0.17717743331764813,0.18778110829920425
2025-03-21,0.35228303804517636,0.33530231355649176,0.42057444987786174,0.2623554866895418,0.4481302685973476,0.4722841826815064,0.15640159331205816,0.40847068727631186,0.17988070682691548,0.17593443632271955
2025-03-24,0.3569769308071308,0.33482247875449056,0.4184519749389698,0.248281694388939,0.4530152808865009,0.4805405785331286,0.15479478107962175,0.4037227412374378,0.19166557346004431,0.17408432676447383
2025-03-25,0.3538218235349144,0.32231119595778,0.4033403488808791,0.23820330269768442,0.4553984367649998,0.5019618373359296,0.14939609534235854,0.39659470449576084,0.18908644364767802,0.16223604108184309
2025-03-26,0.35319240807458163,0.32271087389791275,0.4178498337129184,0.2521048985758172,0.47115931008181655,0.49881542358915565,0.15781355583719447,0.401107125338661,0.19988921589960928,0.17921858943589264
2025-03-27,0.34431141510728436,0.3159665827678104,0.4296941721754305,0.24273808370890815,0.4777743242375021,0.4934343060962071,0.14744317011297703,0.40384127751262255,0.19051672107222228,0.1785825102684604
2025-03-28,0.3547500503801415,0.32842906126368354,0.431701506004733,0.25185644065304813,0.47738373744407403,0.4942396663515296,0.13609917694235074,0.41172976571988285,0.1971039731438231,0.1764490258802407
2025-03-31,0.3525658060366158,0.3097324607522107,0.41323397905270665,0.24841147940302966,0.47160793400224843,0.4873040649833842,0.14224269185326888,0.40031449281452225,0.19439473416546615,0.17819130541652073
2025-04-01,0.32863904487235185,0.3212025060802962,0.4199378965874083,0.2527232835596085,0.46163406614522073,0.4861817603037114,0.1541083750085681,0.411099835393239,0.19294378383460553,0.17576782847521755
2025-04-02,0.32084626647584824,0.3328158903630438,0.40943389901838434,0.21995038892240837,0.4835372024481037,0.4815283817122209,0.14899623866702116,0.4158263890789904,0.19225813451352325,0.17674992580932503
2025-04-03,0.3033401360777366,0.33289295236700345,0.39791397099880377,0.21254887722479965,0.47801207171530513,0.4707463338548049,0.15364632344691587,0.41848891394744636,0.18630612645208222,0.18053765791669307
2025-04-04,0.3105899203191731,0.315998450371653,0.40114418024671195,0.17571787350709767,0.4759534425795021,0.4671210760556451,0.15195438292753405,0.4207317254988858,0.18168922232300022,0.1929243506019065
2025-04-07,0.30506521405685105,0.30733432610844047,0.39131810693675706,0.17573931064552006,0.46909413976145775,0.46107520989606543,0.13229990919720147,0.41305611405529585,0.16982489250144184,0.18037851943189365
2025-04-08,0.31914211521025126,0.3267926405350772,0.3983236268431467,0.180247089545295,0.47063996681183673,0.4495637304386877,0.1345741033480854,0.4128044204244343,0.16641935459879775,0.1766595627719485
2025-04-09,0.30393932893376996,0.31879354523074266,0.38693166054324757,0.1674955864123746,0.4616141742001134,0.4329762984583708,0.12694080497643312,0.4071571810283168,0.15587162661188625,0.16838825236920774
2025-04-10,0.29959269839957403,0.3227351198607781,0.3940808631021985,0.17085975980552615,0.47815893902743956,0.4531932292166143,0.1340139306969419,0.41546766863127393,0.16268046450626894,0.18501496022780506
2025-04-11,0.29204645465807244,0.3103456907613301,0.36818439399118286,0.18228432188132482,0.49001819101914523,0.4736407086590264,0.12384450862314322,0.42336731759505475,0.17013460664376034,0.20015407927778672
2025-04-14,0.2962693229182225,0.32616929104871617,0.3665483214716444,0.17495598532253154,0.4916824652402565,0.47617353593485223,0.1274268658683333,0.41640845717593034,0.16055054392630286,0.19373617161043644
2025-04-15,0.28946948319647725,0.31354568949392336,0.3643614211581999,0.16686097257929,0.4714449014002067,0.4653826871787897,0.14150448342994637,0.4210417381697523,0.1467436988167774,0.195191654619167
2025-04-16,0.27743670255947217,0.30373456055228554,0.3734700189636839,0.16206163857493405,0.48794705717570364,0.4552988474414855,0.14912140774652682,0.4191880500841927,0.15149754829317263,0.19412951908987064
2025-04-17,0.2792327998057754,0.3027402771924719,0.36359400447911894,0.15872732971759507,0.49137796152817215,0.46101126833370065,0.1413097909814769,0.42070341528744526,0.16321607355607615,0.1892404778781842
2025-04-22,0.27526149155456525,0.29104833585502254,0.3455006205170974,0.15544163681586287,0.489608067741198,0.46657006739378415,0.14113750000314385,0.4257349218659252,0.15414099918411317,0.17497985408287775
2025-04-23,0.2582194823462346,0.28093117465359085,0.3466359975889731,0.1426322431995768,0.5062706105392857,0.46398167696986103,0.14738188104271766,0.4409539014382057,0.1613734703668519,0.16894107680072934
2025-04-24,0.24617251895643388,0.2841227277807573,0.34440094167192614,0.13268209121522867,0.5110687917426745,0.46179758199777565,0.14700189137125097,0.4585113080267137,0.15378305674928616,0.15741816062347236
2025-04-25,0.2450961528600366,0.28649994139477186,0.34411390374893347,0.14005235940127814,0.504698503823256,0.4662690752426154,0.14450651843845796,0.4610322159395449,0.16249556252402675,0.17275621583854206
2025-04-28,0.2469920007493429,0.27114042224533985,0.33629768032293794,0.14409634879505173,0.5000530063244293,0.4656283387961129,0.13695761019126818,0.46388085644172894,0.1653738094005428,0.16821845083835507
2025-04-29,0.22965020201559128,0.25255034323967274,0.3209339271999002,0.15102790858691328,0.5035949853723609,0.4737706023579127,0.14307507371931005,0.4618054454896945,0.17470511661537746,0.17938470300044762
2025-04-30,0.22721732824431884,0.23844653817565442,0.305913181148201,0.136676037015256,0.5109518201077837,0.47785075681328093,0.13875295844857893,0.45833076004353845,0.1562079634632727,0.16661221850998942
2025-05-01,0.21516273536672847,0.23444923839836784,0.3107112880301913,0.1336733080955379,0.5116584997202256,0.48126227642966235,0.13811891301820367,0.4663169307736468,0.16231454774356946,0.16846170433875463
2025-05-02,0.235979161124809,0.24978527075233248,0.33560667113684906,0.1483859076198475,0.5154890974568045,0.4782455847061876,0.15540954007642438,0.4698222033307031,0.17471392954760367,0.18143468555617837
2025-05-05,0.2458126464089787,0.2596643605652377,0.3426093009814647,0.1681589335571101,0.5235928019216062,0.49833464074548417,0.16361860651247828,0.4742180662684695,0.1860413529598497,0.20263511084335173
